crystal_id,Zeolite,SMILES,InchiKey,Ligand formula,Loading,Binding (SiO2),Binding (OSDA),Directivity (SiO2),Competition (SiO2),Competition (OSDA),Templating,SCScore,Volume (Angstrom3),Axis 1 (Angstrom),Axis 2 (Angstrom),In literature?,Germanosilicate composition?,Zeolite composition?,Zeotype composition?
139554244,SOV,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,8,-9.169761106933175,-146.7161777109308,5.80882170553207,6.531473752477691,44.660018732055214,19.285254423751944,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139207745,ISV,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,4,-10.40729299968109,-166.51668799489744,7.560021957035327,5.2939418597297765,24.859508448088576,19.270934274448027,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139253847,UTL,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,5,-9.621944321142076,-146.25355368135956,6.145045486977367,6.07929053826879,45.12264276162645,19.24068650696364,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138685966,EZT,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,3,-8.922228039138115,-142.75564862620985,6.113814733786105,6.77900682027275,48.62054781677618,19.234054258763333,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139018325,SAS,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-9.993224774149366,-159.89159638638986,5.216146300655087,5.708010085261499,31.48460005659615,19.204527230287624,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138931726,ITT,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,5,-12.109164190226975,-111.4043105500882,9.740882988767837,3.5920706691838884,79.97188589289783,19.202288700218748,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138758258,AFI,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,1,-7.146221101359387,-171.50930643262532,4.237639535132718,8.555013758051476,19.86689001036069,19.179330513798934,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139121816,MTW,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-6.738392040628271,-188.67497713759158,3.503438952062825,8.962842818782594,2.7012193053944316,19.11002168215556,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139507962,TUN,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,8,-6.136581956672185,-147.27796696013246,5.276966216506013,9.564652902738679,44.098229482853576,19.096292177097823,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138966295,AFR,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-10.012819856341244,-160.2051177014599,4.932846598645824,5.688415003069623,31.171078741526127,19.090641717265576,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138689657,IFW,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,4,-9.67015632752939,-154.72250124047025,2.866793007059213,6.031078531881473,36.653695202515756,19.079934281311523,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138979742,CGS,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-8.291641644053511,-132.66626630485618,8.65159093932545,7.4095932153573525,58.70993013812984,19.056127691144663,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
137370618,SAV,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,4,-10.32705892165612,-123.92470705987343,3.245304403685884,5.374175937754747,67.45148938311257,19.03293583205653,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139416167,IHW,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,4,-7.048431217878671,-197.3560741006028,3.18954622021496,8.652803641532195,-5.9798776576167825,18.92787352679138,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139300525,SAT,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,3,-7.6403968717947555,-183.36952492307412,6.3748330885035545,8.060837987616111,8.00667151991189,18.911740534351054,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139256414,STT,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,4,-10.22250258902043,-163.56004142432687,4.280904229177914,5.478732270390437,27.816155018659142,18.90183033926101,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138891655,AVL,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-9.11315221157076,-191.376196442986,9.72569695814992,6.588082647840103,0.0,18.81485996064608,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139394301,SEW,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,4,-9.912840682929838,-163.56187126834232,4.070627367608338,5.788394176481027,27.8143251746437,18.78781384537114,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138566432,BOZ,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,8,-11.388222858228893,-130.96456286963223,4.204389200812798,4.313012001181976,60.411633573353775,18.761116219108725,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
142340957,PCS,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,1,-2.675577186940366,-171.23693996418342,5.694171732436844,13.025657672470501,20.139256478802594,18.720810793111752,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
141850341,MAR,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,1,-1.5330157721699955,-110.37713559623968,8.364861877825456,14.16821908724087,80.99906084674633,18.633750205072428,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138566560,SFF,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-10.081625464789216,-161.30600743662745,4.2311912405636205,5.619609394621649,30.070189006358532,18.609657343009275,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139382019,NON,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,4,-6.329410932695228,-139.24704051929498,2.3129661879899257,9.371823926715637,52.12915592369104,18.596257915132227,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
141355696,AET,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-3.9093781583580327,-140.73761370088914,2.518132884039683,11.791856701052833,50.63858274209685,18.568686681582275,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139346601,POS,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,5,-11.252622576225518,-144.03356897568662,4.980435568562166,4.448612283185348,47.342627467299394,18.443657496486953,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
140989395,LTF,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,3,-3.0318672107212286,-109.14721958596422,4.722743702567701,12.669367648689635,82.2289768570218,18.424664082515115,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139482091,EEI,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,7,-5.693658787552144,-162.67596535863268,1.3676627086358186,10.007576071858724,28.700231084353327,18.387480814216683,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
145815633,OKO,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,4,-6.649488729397357,-113.04130839975502,5.830516969760053,9.05174613001351,78.33488804323098,18.379101816742626,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139292610,BEA,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,5,-12.225155302657974,-156.4819878740221,6.524110182456504,3.476079556752892,34.894208568963926,18.35582668171189,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
145380321,TER,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,4,-5.922381358376037,-118.44762716752076,6.531526529275452,9.778853501034828,72.92856927546526,18.3519260551803,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
141672070,SBS,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,5,-6.81404512435962,-130.8296663877047,6.9562657664120175,8.887189735051246,60.54653005528132,18.301877025934342,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139046964,BEC,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,3,-13.1885495731568,-140.67786211367252,5.106009186996076,2.512685286254067,50.6983343293135,18.136194948422094,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138570853,AVE,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,8,-8.30009605594968,-149.40172900709425,5.631707165748918,7.401138803461183,41.974467435891775,18.133186582879656,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
145180967,MSO,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,3,-5.4185458908592405,-162.5563767257772,2.8782926090953014,10.282688968551623,28.819819717208816,18.087575090752466,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
141750078,GIU,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-2.6863952311109562,-128.94697109332586,7.258962403946312,13.01483962829991,62.42922534966016,18.06224039085405,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139224677,SAO,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,5,-13.747069774944235,-153.96718147937543,4.860297579618738,1.954165084466629,37.409014963610566,18.03860646468091,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138612212,ERI,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-10.599943965169317,-190.79899137304767,8.170651905618675,5.101290894241551,0.5772050699383442,18.020347562307453,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139787611,IWS,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,10,-10.884432095890425,-148.02827650410975,4.254969858653524,4.8168027635204425,43.34791993887626,17.99162580333946,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138962222,RTH,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-11.658936683968781,-186.5429869435005,2.7993340773315527,4.042298175442085,4.83320949948552,17.86320969045059,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
141319388,TOL,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-3.636008832263212,-130.89631796147563,5.913573028960752,12.065226027147656,60.47987848151038,17.726214944164642,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138270281,AFN,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-9.11568696696608,-145.85099147145726,3.453527916569324,6.5855478924447866,45.52520497152875,17.469626425159586,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138448114,AEI,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,4,-13.989104591119983,-167.86925509343982,4.119724287887077,1.7121302682908812,23.5069413495462,17.250794330239216,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
145889132,IFY,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-7.574532363586807,-181.7887767260834,3.4210366271603214,8.126702495824057,9.587419716902618,16.885204786984684,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
144191844,AFT,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,5,-10.288033673458356,-148.14768489780036,3.080799358973404,5.4132011859525075,43.228511545185654,16.706660433100538,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
144520553,SBT,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,11,-10.152386696582306,-132.90397130071383,2.8784331613990304,5.548848162828559,58.47222514227218,16.50733007274311,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
137318080,CHA,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,3,-15.701234859410865,-188.4148183129304,2.6169827467771487,0.0,2.9613781300556354,16.16369987177754,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,1.0,False,True,False
144934247,ETV,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,1,-8.513097282375751,-119.1833619532605,6.4445108974054826,7.188137577035116,72.19283448972551,15.992388083617953,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
141421114,OSO,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,1,-13.870556085284946,-124.83500476756451,6.05180783581339,1.8306787741259207,66.54119167542153,15.96503537088031,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
142954968,JSR,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,12,-17.219720472341127,-137.757763778729,3.4835177538106734,-1.5184856129302613,53.618432664257,15.044810226825133,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
150783179,TSC,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,20,-6.3603474096644925,-122.11867026555821,1.1139642618214936,9.340887449746377,69.25752617742779,14.909373730131302,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
