crystal_id,Zeolite,SMILES,InchiKey,Ligand formula,Loading,Binding (SiO2),Binding (OSDA),Directivity (SiO2),Competition (SiO2),Competition (OSDA),Templating,SCScore,Volume (Angstrom3),Axis 1 (Angstrom),Axis 2 (Angstrom),In literature?,Germanosilicate composition?,Zeolite composition?,Zeotype composition?
139798530,EEI,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,7,-4.155320526219366,-118.72344360626758,2.906000969968596,11.806826332949338,64.95051001651815,19.68432589986176,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138758729,MFI,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,4,-6.188415813135783,-148.52197951525878,6.677216815448038,9.77373104603292,35.15197410752697,19.677144029861225,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138758257,KFI,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,8,-8.459312328427112,-101.51174794112534,7.895667515841852,7.502834530741593,82.16220568166041,19.671638402110613,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139012310,AWW,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,2,-7.852996985407131,-94.23596382488556,8.935832066652633,8.109149873761574,89.43798979790019,19.644725570913845,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138687545,BPH,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,3,-10.926538967792213,-101.98103036606064,7.987721608608908,5.035607891376493,81.69292325672511,19.59435368363797,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138836022,IRR,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,7,-13.305647077198836,-98.84194971633421,11.659424322146744,2.6564997819698704,84.83200390645155,19.492851639774152,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139657904,UOV,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,11,-7.230743718227514,-115.69189949164024,5.881363365204293,8.731403140941191,67.98205413114553,19.483753422401254,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139218842,SFW,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,6,-8.54838948722031,-153.87101076996558,11.724768776907425,7.4137573719483925,29.802942852820173,19.44700652025419,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138809944,AFR,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,2,-9.336574479073077,-149.38519166516926,5.609091975913991,6.625572380095629,34.288761957616515,19.439913461743274,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138958746,RTE,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,2,-8.156147857717531,-97.87377429261039,8.705099775847088,7.8059990014511715,85.80017933017534,19.42057960813795,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138908377,MFS,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,2,-6.754981051972036,-121.58965893549663,3.4243762653577976,9.20716580719667,62.0842946872891,19.385426921695675,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139515711,TUN,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,8,-5.642264798397098,-135.4143551615303,5.771283374781103,10.319882060771608,48.259598461255464,19.377028212125197,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
147274339,PCS,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,3,-3.871465263570432,-82.5912589561692,4.4982836558067785,12.090681595598273,101.08269466661652,19.344819831380935,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139043088,MER,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,2,-5.4386776813311135,-87.0188429012978,6.370530992529413,10.523469177837594,96.65511072148796,19.34058242898249,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138934133,ERI,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,2,-8.763706082364102,-157.74670948255385,10.006889788423882,7.198440776804602,25.927244140231924,19.28251038413564,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138621618,CON,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,4,-10.003902786826355,-140.05463901556897,7.267425593326093,5.9582440723423495,43.61931460721678,19.253365913051006,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
147269637,OBW,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,6,-6.60222570584648,-83.62819227405541,13.556426949400382,9.359921153322228,100.04576134873034,19.16634661794604,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139250444,SEW,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,4,-9.28396433474217,-153.18541152324582,4.699503715796007,6.6781825244265365,30.488542099539966,19.10488254255466,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139004421,SFO,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,2,-9.639870129609983,-154.23792207375973,6.44598938411278,6.322276729558721,29.436031549026012,19.082242035246843,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139114430,AFS,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,4,-9.672367335923553,-135.41314270292972,5.253606703001868,6.289779523245156,48.26081091985606,19.08203045403758,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138881985,AFI,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,1,-7.112962090352747,-170.71109016846594,4.270898546139359,8.849184768815958,12.962863454319804,19.0451674978677,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139046677,IFR,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,2,-9.89733444101734,-158.35735105627745,5.81667274583545,6.064812418151362,25.316602566508287,18.93396338051148,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139763205,IWS,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,10,-9.354303432385802,-127.21852668044693,5.785098522158146,6.607843426782902,56.455426942338846,18.929695737422424,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139054988,SFF,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,2,-9.501445782714633,-152.0231325234341,4.811370922638209,6.4607010764540735,31.65082109935165,18.88635856148233,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138563815,UTL,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,6,-10.617703922749673,-134.4909163548292,5.149285885369772,5.344442936419034,49.183037267956564,18.775291480089628,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138816910,IFW,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,4,-10.133614014350604,-162.13782422960966,2.403335320238,5.828532844818102,21.536129393176083,18.577024663546513,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139029066,OFF,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,1,-8.273204271745671,-148.9176768914221,9.196294029415672,7.688942587423034,34.75627673136367,18.536085621006503,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
147587867,AET,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,3,-4.660033728158995,-111.84080947581587,1.7674773142387208,11.30211313100971,71.83314414696989,18.496176742407226,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138814174,BOZ,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,8,-11.592822676299456,-133.31746077744373,3.9997893827422337,4.369324182869251,50.356492845342025,18.47798495146463,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
147259501,TER,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,3,-4.9951615976833725,-133.20430927155658,7.4587462899681185,10.96698526148533,50.46964435122917,18.44682202825621,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139296417,STT,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,4,-10.972171060437171,-175.55473696699474,3.531235757761169,4.989975798731532,8.119216655790979,18.180078191674426,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138447902,SGT,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,4,-9.276095417701603,-148.4175266832257,3.6572033378003934,6.686051441467099,35.25642693956007,18.14450576857185,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139040724,SAS,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,2,-11.199303765523368,-179.18886024837389,4.010067309281087,4.762843093645339,4.485093374411889,18.14220414587605,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
147587863,IFY,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,2,-5.993940271797437,-143.85456652313852,5.001628718949692,9.968206587371267,39.819387099647216,18.10009104330393,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
147270185,AFT,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,4,-7.763353925718919,-139.74037066294053,5.605479106712842,8.198792933449786,43.93358295984521,17.94816131516067,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138996168,RTH,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,2,-11.331059650419496,-181.296954406712,3.1272111108808383,4.631087208749209,2.3769992160738127,17.938734595111637,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
147299256,MSO,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,3,-5.461492941508857,-163.84478824526562,2.8353455584456864,10.50065391765985,19.829165377520106,17.886944561439332,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139237350,ITE,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,4,-11.541310380092517,-184.66096608148032,3.2055682982484486,4.420836479076188,-0.9870124586945224,17.7377319758527,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139009421,STF,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,2,-10.903409654324534,-174.45455446919254,2.8308922833822905,5.058737204844171,9.2193991535932,17.720530273125394,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
147277711,OKO,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,4,-7.6297363897609065,-129.7055186259354,4.850269309396501,8.332410469407797,53.96843499685035,17.493018762404535,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139336040,SAO,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,6,-15.23161014324547,-142.161694670291,3.375757211317504,0.7305367159232343,41.51225895249471,17.32583829173578,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139044657,SAV,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,4,-12.656708994127165,-151.88050792952598,0.9156543312148404,3.305437865041542,31.7934456932598,17.290567343494867,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
147274618,SBT,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,11,-8.877695301905028,-116.21710213402945,4.153124556076309,7.084451557263678,67.4568514887563,17.26042249150478,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
147259545,SBS,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,7,-9.0445061714571,-124.03894177998306,4.725804719314539,6.9176406877116055,59.635011842802676,17.148748117022294,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139044638,CHA,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,3,-14.595800156638322,-175.14960187965985,3.722417449549692,1.3663467025303824,8.524351743125887,16.752417075640402,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
146680682,PWN,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,15,-8.54394704643054,-136.70315274288865,4.092229534782481,7.4181998127381625,46.9708008798971,16.50452558861635,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138565374,AEI,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,4,-15.306162801898813,-183.6739536227857,2.8026660771082472,0.6559840572698921,0.0,16.183775668923538,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
147274599,JSR,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,16,-18.14811767952523,-108.88870607715141,2.5551205466265685,-2.185970820356527,74.78524754563435,14.88440684331779,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
147277741,OSO,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,1,-15.962146859168707,-143.65932173251838,3.9602170619296295,0.0,40.0146318902674,14.483944955450996,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
